# Step E_total E_lj E_tors
   4040000       114.5806       -84.4522       199.0328
   4050000       113.4728       -81.9731       195.4459
   4060000       109.8262       -85.3993       195.2255
   4070000       125.7471       -79.5408       205.2879
   4080000       119.1033       -77.9922       197.0955
   4090000       118.7923       -79.6915       198.4839
   4100000       111.5835       -81.7445       193.3281
   4110000       115.0043       -83.5617       198.5660
   4120000       120.1210       -76.6339       196.7549
   4130000       114.5993       -82.4804       197.0797
   4140000       119.3768       -83.0723       202.4491
   4150000       115.1445       -83.4947       198.6392
   4160000       112.1493       -83.2225       195.3718
   4170000       115.6379       -84.1690       199.8068
   4180000       105.9583       -85.2474       191.2057
   4190000       113.0464       -84.4572       197.5036
   4200000       110.6411       -87.8793       198.5205
   4210000       107.6834       -86.9241       194.6075
   4220000       117.5697       -79.3752       196.9449
   4230000       107.9833       -85.0932       193.0764
   4240000       112.7380       -80.7870       193.5250
   4250000       110.7697       -87.2931       198.0628
   4260000       113.4485       -85.6090       199.0575
   4270000       111.2691       -85.8231       197.0922
   4280000       116.6150       -83.5006       200.1156
   4290000       112.1145       -88.8830       200.9974
   4300000       107.4562       -88.0668       195.5230
   4310000       109.9290       -85.6849       195.6138
   4320000       110.8008       -89.4954       200.2962
   4330000       108.2282       -89.4714       197.6995
   4340000       105.2967       -90.6623       195.9591
   4350000       110.6817       -85.0832       195.7649
   4360000       110.4294       -88.7424       199.1718
   4370000       114.9808       -86.3497       201.3305
   4380000       114.7590       -86.1725       200.9314
   4390000       125.6149       -83.0120       208.6269
   4400000       118.7316       -85.6983       204.4299
   4410000       119.9248       -83.1642       203.0890
   4420000       119.0272       -83.4644       202.4916
   4430000       122.7331       -83.0725       205.8055
   4440000       122.3752       -85.5117       207.8869
   4450000       118.3049       -86.0168       204.3216
   4460000       115.9595       -85.1656       201.1251
   4470000       117.7047       -89.7257       207.4304
   4480000       120.7964       -87.7263       208.5227
   4490000       110.1287       -93.7314       203.8601
   4500000       116.8428       -88.3748       205.2176
   4510000       110.6817       -92.5728       203.2544
   4520000       112.0766       -94.3215       206.3982
   4530000       112.9856       -91.1702       204.1558
   4540000       119.1769       -87.2211       206.3980
   4550000       116.5844       -95.3144       211.8987
   4560000       122.4585       -88.3059       210.7644
   4570000       121.6966       -84.6482       206.3447
   4580000       121.4176       -91.3609       212.7785
   4590000       113.7811       -88.9924       202.7735
   4600000       119.2662       -89.6289       208.8951
   4610000       115.2674       -97.5866       212.8539
   4620000       115.3685       -94.9029       210.2714
   4630000       113.0696       -99.0337       212.1033
   4640000       115.0309       -95.1913       210.2222
   4650000       110.4636      -101.2588       211.7224
   4660000       108.2955      -103.4317       211.7271
