# Step E_total E_lj E_tors
   2810000       108.8857       -69.0523       177.9380
   2820000       111.7265       -64.5165       176.2430
   2830000       113.5010       -65.0914       178.5923
   2840000       118.5061       -61.7355       180.2416
   2850000       105.9781       -67.7428       173.7209
   2860000       107.4520       -67.8848       175.3368
   2870000       107.3904       -69.3767       176.7671
   2880000       103.4510       -70.5121       173.9631
   2890000       104.4242       -69.2872       173.7114
   2900000       108.0204       -65.8257       173.8461
   2910000       103.8371       -68.4729       172.3100
   2920000       103.4125       -68.1156       171.5281
   2930000       104.9086       -69.2093       174.1179
   2940000       104.8934       -69.2501       174.1434
   2950000       106.9392       -66.7068       173.6460
   2960000       104.3448       -67.4045       171.7494
   2970000       108.5235       -63.8457       172.3692
   2980000       107.2868       -66.6062       173.8930
   2990000       114.3496       -63.1540       177.5036
   3000000       107.3096       -67.9320       175.2416
   3010000       105.0284       -67.2649       172.2933
   3020000       107.1602       -63.7944       170.9547
   3030000       105.3389       -65.3937       170.7326
   3040000       110.5096       -62.0122       172.5218
   3050000       101.3912       -67.0735       168.4647
   3060000       107.1846       -66.8391       174.0237
   3070000       113.9854       -61.2525       175.2379
   3080000       108.2482       -63.4067       171.6548
   3090000       108.3958       -65.2603       173.6561
   3100000       106.4567       -67.3858       173.8426
   3110000       111.7533       -64.7571       176.5104
   3120000       105.7999       -68.6175       174.4174
   3130000       104.2970       -66.9386       171.2355
   3140000       107.0183       -66.8082       173.8266
   3150000       109.8841       -63.3598       173.2439
   3160000       110.0881       -66.2035       176.2917
   3170000       108.7368       -67.3135       176.0503
   3180000       118.7124       -62.9208       181.6332
   3190000       116.3513       -62.4154       178.7667
   3200000       114.2924       -63.5432       177.8356
   3210000       111.4575       -66.2928       177.7503
   3220000       112.4278       -64.9859       177.4136
   3230000       114.6838       -63.6933       178.3771
   3240000       111.6840       -65.7524       177.4364
   3250000       113.2203       -67.3539       180.5742
   3260000       115.8969       -62.3294       178.2263
   3270000       113.9087       -66.7586       180.6673
   3280000       109.2491       -70.2805       179.5296
   3290000       111.1043       -65.4467       176.5510
   3300000       116.3378       -64.0781       180.4159
   3310000       113.1770       -65.9545       179.1314
   3320000       107.4169       -68.9019       176.3189
   3330000       108.1896       -67.0173       175.2069
   3340000       111.8090       -63.5458       175.3548
   3350000       111.3028       -64.9392       176.2420
   3360000       112.7456       -65.7142       178.4599
   3370000       113.7000       -64.5202       178.2202
   3380000       110.1302       -62.8017       172.9318
   3390000       108.1423       -64.9503       173.0926
   3400000       111.1571       -65.7649       176.9220
   3410000       113.2804       -62.9998       176.2801
   3420000       112.3017       -64.7551       177.0568
   3430000       107.4905       -66.0404       173.5309
   3440000       106.0784       -67.8930       173.9714
   3450000       105.8860       -67.0741       172.9601
   3460000       111.3687       -64.0864       175.4551
   3470000       105.7399       -67.9497       173.6896
   3480000       112.7725       -65.4429       178.2154
   3490000       110.4481       -66.1231       176.5712
   3500000       116.6419       -62.2635       178.9054
   3510000       109.2315       -65.2248       174.4563
   3520000       105.0368       -69.2421       174.2788
   3530000       108.0204       -67.4840       175.5044
   3540000       108.7503       -70.6728       179.4231
   3550000       105.5307       -68.9620       174.4927
   3560000       102.1089       -70.4879       172.5968
