# Step E_total E_lj E_tors
   3910000        87.7368      -112.3267       200.0635
   3920000        88.4519      -114.9280       203.3799
   3930000        84.5037      -113.4591       197.9628
   3940000        83.8481      -115.3459       199.1941
   3950000        84.9994      -116.9640       201.9633
   3960000        88.4747      -115.0350       203.5097
   3970000        94.4546      -113.6263       208.0810
   3980000        86.1372      -118.5341       204.6712
   3990000        85.5198      -114.6006       200.1204
   4000000        92.0034      -111.8262       203.8296
   4010000        83.9870      -117.8569       201.8439
   4020000        87.0922      -113.1809       200.2731
   4030000        83.0655      -113.9166       196.9821
   4040000        85.4569      -115.0955       200.5524
   4050000        84.8565      -114.2513       199.1079
   4060000        79.6699      -115.7447       195.4146
   4070000        82.9664      -117.4729       200.4393
   4080000        84.1985      -113.4656       197.6641
   4090000        82.6629      -114.3218       196.9847
   4100000        78.2565      -113.4976       191.7541
   4110000        85.2781      -109.8380       195.1161
   4120000        88.2146      -104.5486       192.7632
   4130000        83.9584      -112.2139       196.1723
   4140000        88.6742      -111.9131       200.5873
   4150000        84.5155      -113.0374       197.5529
   4160000        80.3010      -111.7262       192.0272
   4170000        76.9602      -113.0265       189.9866
   4180000        79.7759      -114.1118       193.8877
   4190000        78.8572      -113.3623       192.2195
   4200000        77.7730      -114.4991       192.2721
   4210000        82.3972      -115.0501       197.4473
   4220000        83.0045      -112.9074       195.9119
   4230000        79.0995      -114.1453       193.2447
   4240000        76.6239      -116.7188       193.3427
   4250000        79.9336      -113.8974       193.8310
   4260000        75.2296      -115.8645       191.0941
   4270000        80.0516      -112.9049       192.9565
   4280000        82.1403      -112.4802       194.6205
   4290000        79.8837      -112.0077       191.8914
   4300000        81.3901      -107.8396       189.2297
   4310000        81.1890      -111.0995       192.2885
   4320000        85.2032      -109.5391       194.7423
   4330000        79.6298      -111.8590       191.4888
   4340000        78.8402      -111.6504       190.4907
   4350000        80.4455      -110.7160       191.1615
   4360000        86.8451      -109.2923       196.1374
   4370000        83.9213      -111.8682       195.7895
   4380000        84.7306      -109.3450       194.0756
   4390000        82.8857      -109.4763       192.3620
   4400000        84.8763      -111.3379       196.2142
   4410000        91.4502      -109.0881       200.5383
   4420000        81.4377      -113.4204       194.8581
   4430000        76.7701      -112.8304       189.6005
   4440000        76.8945      -114.0621       190.9567
   4450000        80.5048      -115.7152       196.2200
   4460000        77.4385      -114.6453       192.0837
   4470000        85.0828      -110.7753       195.8581
   4480000        79.7115      -114.0875       193.7990
   4490000        75.7940      -114.5363       190.3303
   4500000        77.9317      -116.6373       194.5691
   4510000        78.3886      -112.9224       191.3110
   4520000        81.3633      -112.3238       193.6871
   4530000        86.5531      -108.0093       194.5625
   4540000        74.1375      -113.5725       187.7100
   4550000        78.1550      -112.5863       190.7412
   4560000        78.0714      -112.0955       190.1668
   4570000        78.7912      -112.3077       191.0989
   4580000        74.6266      -113.2021       187.8288
   4590000        75.6225      -113.6507       189.2732
   4600000        73.9194      -113.1112       187.0307
   4610000        76.4758      -111.3307       187.8065
   4620000        77.1473      -110.9855       188.1328
   4630000        73.1265      -116.5839       189.7104
   4640000        77.2065      -112.5296       189.7361
   4650000        78.0931      -112.1120       190.2050
   4660000        82.8995      -108.0443       190.9439
   4670000        80.7432      -110.9200       191.6632
   4680000        80.6953      -110.1434       190.8386
   4690000        83.3219      -111.9973       195.3192
   4700000        81.5106      -111.7601       193.2708
   4710000        83.7355      -111.0123       194.7479
   4720000        76.9568      -114.2790       191.2358
   4730000        77.9599      -111.8430       189.8029
   4740000        78.4159      -110.0802       188.4961
