# Step E_total E_lj E_tors
   3970000        47.8741      -141.8014       189.6755
   3980000        47.4968      -142.6340       190.1308
   3990000        41.6354      -144.6112       186.2466
   4000000        44.9691      -143.7468       188.7159
   4010000        42.3497      -145.5027       187.8525
   4020000        43.0480      -144.5545       187.6026
   4030000        43.2282      -144.1066       187.3348
   4040000        51.0740      -141.4600       192.5340
   4050000        53.4105      -141.2868       194.6973
   4060000        48.3514      -145.1875       193.5389
   4070000        51.0665      -144.1171       195.1836
   4080000        49.3898      -145.1483       194.5382
   4090000        48.2403      -145.6985       193.9387
   4100000        50.6551      -140.7163       191.3714
   4110000        49.9339      -144.3957       194.3296
   4120000        51.1343      -145.8845       197.0188
   4130000        52.4996      -146.3436       198.8432
   4140000        51.4724      -142.4471       193.9195
   4150000        52.8377      -142.2446       195.0823
   4160000        46.2946      -146.6379       192.9324
   4170000        43.8173      -146.5819       190.3992
   4180000        53.6818      -144.2445       197.9263
   4190000        55.5207      -142.6616       198.1824
   4200000        55.9847      -137.9398       193.9245
   4210000        51.6296      -143.5578       195.1874
   4220000        62.3047      -132.1170       194.4217
   4230000        50.2933      -140.4143       190.7076
   4240000        52.3418      -141.6865       194.0283
   4250000        54.0666      -139.9755       194.0421
   4260000        51.0594      -142.7088       193.7683
   4270000        48.8662      -142.7776       191.6438
   4280000        54.6615      -140.6234       195.2848
   4290000        51.8738      -143.6040       195.4778
   4300000        51.4331      -143.4780       194.9110
   4310000        47.4935      -142.3078       189.8013
   4320000        51.1694      -140.9574       192.1268
   4330000        47.1824      -144.8984       192.0808
   4340000        40.9734      -147.6487       188.6221
   4350000        47.6739      -143.5974       191.2712
   4360000        47.9786      -146.2090       194.1876
   4370000        48.9799      -144.5751       193.5550
   4380000        50.9405      -147.0828       198.0233
   4390000        49.4378      -143.3761       192.8139
   4400000        47.7992      -144.1969       191.9961
   4410000        51.7465      -145.8206       197.5671
   4420000        55.3501      -143.4637       198.8138
   4430000        53.2234      -138.1816       191.4050
   4440000        48.4265      -146.0366       194.4631
   4450000        48.7795      -144.7357       193.5151
   4460000        47.5172      -144.6578       192.1750
   4470000        46.1659      -149.5595       195.7255
   4480000        47.1731      -144.6465       191.8196
   4490000        43.5457      -147.8199       191.3656
   4500000        44.8695      -147.5340       192.4035
   4510000        47.6245      -146.8471       194.4716
